ID,Distance,Elevation
1390,2174.717691665469,-0.042965449764489
1391,2176.2833631497497,-0.014789562793910124
1392,2177.84903463403,-0.02221500184536554
1393,2179.4147061183103,0.0022728197196327416
1394,2180.9803776025906,0.06541666063937589
1395,2182.546049086871,0.17493772457092557
1396,2184.1117205711516,0.28390623676586785
1397,2185.677392055432,0.3157239875996791
1398,2187.2430635397122,0.2836484147665035
1399,2188.8087350239925,0.2351049754984893
1400,2190.3744065082733,0.1661416806324972
1401,2191.9400779925536,0.08587405844326826
1402,2193.505749476834,-0.004778235023674147
1403,2195.071420961114,-0.09781543341550661
1404,2196.6370924453945,-0.2326555894623058
1405,2198.2027639296753,-0.29754369188169927
1406,2199.7684354139556,-0.3630429608259791
1407,2201.334106898236,-0.3838525112993327
1408,2202.899778382516,-0.39517482151434297
1409,2204.4654498667965,-0.4342057945434694
1410,2206.031121351077,-0.4217617528994065
1411,2207.596792835357,-0.3707745829602048
1412,2209.162464319638,-0.3478641337809097
1413,2210.728135803918,-0.25326893873812206
1414,2212.2938072881984,-0.1535816146053455
1415,2213.859478772479,-0.11047892632269073
1416,2215.4251502567595,5.608318827540152e-05
1417,2216.99082174104,0.07888751556098661
1418,2218.55649322532,-0.010910482226438005
1419,2220.1221647096004,0.00011941235133293773
1420,2221.687836193881,0.01250221468370158
1421,2223.2535076781614,0.039829450086858655
1422,2224.8191791624417,0.06221061869934504
1423,2226.384850646722,0.06509137239103265
1424,2227.950522131003,0.0406346450278742
1425,2229.516193615283,0.0004985745827601486
1426,2231.0818650995634,-0.023772458086152144
1427,2232.6475365838437,-0.016741927723756395
1428,2234.213208068124,-0.0049132577942261075
1429,2235.7788795524048,0.06960965934230921
1430,2237.3445510366846,0.05505245913482862
1431,2238.9102225209654,-0.0542971981234564
1432,2240.4758940052457,-0.07438516481823157
1433,2242.041565489526,-0.0530660563396264
1434,2243.6072369738067,-0.007223328020431838
1435,2245.1729084580866,0.02916282731355015
1436,2246.7385799423673,0.025104341655826333
1437,2248.3042514266476,0.03563356537944595
1438,2249.869922910928,-0.07741017644961021
1439,2251.4355943952087,-0.09291723443628822
1440,2253.001265879489,0.0063572305856804305
1441,2254.5669373637693,0.1090486425250131
1442,2256.1326088480496,0.1457614469347453
1443,2257.6982803323303,0.15561841403441468
1444,2259.26395181661,0.19186616171249507
1445,2260.829623300891,0.22945645975284534
1446,2262.3952947851712,0.6239017534871947
1447,2263.9609662694515,0.9287074264362163
1448,2265.5266377537323,0.5876117820272867
1449,2267.092309238012,0.560660423818525
1450,2268.657980722293,0.7101302040084239
1451,2270.223652206573,0.4206506000022549
